#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
2018-11-02, 12:49:27,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.38,   0.01,   0.00, 335.1,      ,  24.6,  23.9,  -5.1,  26.67,  28.39,     0.00,   68.37,   -0.83,  29.86,    0.0,    0.00,   68.46,   68.54,   68.48,   68.35,   68.29,   68.34,   66.48,   66.66,   66.53,   66.50,   66.42,   66.62,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.4,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:28,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.37,   0.01,   0.00, 335.1,      ,  24.6,  23.8,  -5.4,  26.67,  28.39,     0.00,   68.36,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.54,   68.46,   68.36,   68.29,   68.33,   66.50,   66.68,   66.50,   66.47,   66.46,   66.59,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.2,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:29,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.37,   0.01,   0.00, 335.1,      ,  24.6,  23.8,  -5.6,  26.67,  28.39,     0.00,   68.36,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.54,   68.46,   68.35,   68.31,   68.31,   66.48,   66.65,   66.50,   66.51,   66.47,   66.58,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.1,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:30,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.38,   0.01,   0.00, 335.1,      ,  24.5,  23.8,  -5.8,  26.67,  28.39,     0.00,   68.36,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.37,   68.29,   68.32,   66.52,   66.71,   66.53,   66.52,   66.49,   66.63,   64.38,   64.38,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:31,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -14.82,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.8,  -6.0,  26.67,  28.39,     0.00,   68.36,   -0.87,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.34,   68.31,   68.33,   66.48,   66.67,   66.51,   66.51,   66.47,   66.62,   64.37,   64.37,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,   0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:32,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -15.40,   0.01,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.8,  -6.1,  26.67,  28.40,     0.00,   68.37,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.55,   68.48,   68.35,   68.31,   68.32,   66.47,   66.68,   66.53,   66.53,   66.53,   66.61,   64.38,   64.38,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,   0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:33,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -15.97,   0.01,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.8,  -6.2,  26.67,  28.40,     0.00,   68.36,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.56,   68.49,   68.37,   68.31,   68.32,   66.53,   66.69,   66.51,   66.55,   66.50,   66.65,   64.39,   64.39,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,   0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:34,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.4,  26.67,  28.40,     0.00,   68.35,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.52,   68.46,   68.36,   68.31,   68.33,   66.48,   66.67,   66.50,   66.48,   66.48,   66.62,   64.37,   64.37,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,   0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:35,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.5,  26.67,  28.40,     0.00,   68.36,   -0.85,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.36,   68.31,   68.34,   66.53,   66.71,   66.50,   66.50,   66.50,   66.61,   64.38,   64.38,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:36,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.38,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.6,  26.67,  28.40,     0.00,   68.36,   -0.86,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.34,   68.29,   68.34,   66.50,   66.67,   66.51,   66.50,   66.47,   66.60,   64.37,   64.37,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:37,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.7,  26.67,  28.40,     0.00,   68.37,   -0.85,  29.83,    0.0,    0.00,   68.46,   68.54,   68.46,   68.35,   68.31,   68.33,   66.47,   66.66,   66.50,   66.50,   66.43,   66.59,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,    WL,    PIT,  -0.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:38,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.7,  26.67,  28.40,     0.00,   68.35,   -0.85,  29.84,    0.0,    0.00,   68.48,   68.54,   68.47,   68.36,   68.31,   68.33,   66.49,   66.66,   66.50,   66.52,   66.45,   66.64,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,   0.7,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:39,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.38,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.8,  26.67,  28.39,     0.00,   68.36,   -0.85,  29.83,    0.0,    0.00,   68.46,   68.57,   68.46,   68.35,   68.31,   68.34,   66.47,   66.65,   66.47,   66.50,   66.40,   66.57,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,   2.9,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:40,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.38,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.9,  26.67,  28.40,     0.00,   68.36,   -0.85,  29.84,    0.0,    0.00,   68.46,   68.54,   68.46,   68.37,   68.31,   68.33,   66.52,   66.68,   66.50,   66.51,   66.49,   66.63,   64.38,   64.38,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,   2.4,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:41,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -6.9,  26.67,  28.40,     0.00,   68.36,   -0.85,  29.84,    0.0,    0.00,   68.46,   68.54,   68.46,   68.36,   68.31,   68.34,   66.48,   66.69,   66.50,   66.51,   66.47,   66.57,   64.37,   64.37,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,  -1.0,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:42,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.0,  26.67,  28.40,     0.00,   68.37,   -0.85,  29.84,    0.0,    0.00,   68.48,   68.54,   68.48,   68.36,   68.32,   68.33,   66.52,   66.69,   66.49,   66.49,   66.49,   66.60,   64.38,   64.38,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,  -5.1,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:43,  +00:00,       ,             ,             ,   618.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.0,  26.67,  28.40,     0.00,   68.36,   -0.85,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.35,   68.31,   68.33,   66.51,   66.69,   66.53,   66.53,   66.48,   66.59,   64.39,   64.39,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,  -6.9,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:44,  +00:00,       ,             ,             ,   618.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,   0.00,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.1,  26.67,  28.40,     0.00,   68.37,   -0.85,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.36,   68.29,   68.33,   66.55,   66.69,   66.53,   66.51,   66.53,   66.61,   64.39,   64.39,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,  -5.1,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:45,  +00:00,       ,             ,             ,   618.8, 29.92,        ,  19.5,   0.00,       ,  -16.00,  -0.01,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.1,  26.67,  28.40,     0.00,   68.37,   -0.85,  29.84,    0.0,    0.00,   68.48,   68.54,   68.48,   68.36,   68.31,   68.32,   66.49,   66.70,   66.53,   66.53,   66.48,   66.60,   64.39,   64.39,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,  -0.9,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:46,  +00:00,       ,             ,             ,   618.8, 29.92,        ,  19.5,   0.00,       ,  -15.87,  -0.01,  -0.38,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.1,  26.67,  28.40,     0.00,   68.37,   -0.85,  29.84,    0.0,    0.00,   68.46,   68.54,   68.46,   68.36,   68.31,   68.33,   66.50,   66.66,   66.54,   66.53,   66.44,   66.61,   64.39,   64.39,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,   3.6,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:47,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,   -1.35,  -0.02,  -0.38,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.2,  26.67,  28.40,     0.00,   68.35,   -0.84,  29.85,    0.0,    0.00,   68.46,   68.54,   68.48,   68.36,   68.31,   68.34,   66.50,   66.67,   66.48,   66.48,   66.48,   66.59,   64.37,   64.37,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,   4.2,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:48,  +00:00,       ,             ,             ,   619.8, 29.92,        ,  19.5,   0.00,       ,   -0.04,  -0.02,  -0.40,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.2,  26.67,  28.40,     0.00,   68.36,   -0.84,  29.84,    0.0,    0.00,   68.46,   68.54,   68.49,   68.34,   68.31,   68.34,   66.47,   66.66,   66.47,   66.49,   66.44,   66.57,   64.36,   64.36,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      1,   HDG,    PIT,   2.1,   0.0,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:49,  +00:00,       ,             ,             ,   618.8, 29.92,        ,  19.5,   0.00,       ,   -0.83,  -0.02,  -0.41,   0.01,   0.00, 335.1,      ,  24.5,  23.7,  -7.1,  26.67,  28.40,     0.00,   68.36,   -0.83,  29.85,    0.0,    0.00,   68.46,   68.54,   68.48,   68.37,   68.31,   68.32,   66.53,   66.68,   66.50,   66.52,   66.44,   66.60,   64.38,   64.38,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      5,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-02, 12:49:50,  +00:00,       ,   40.1161652,  -76.2940063,   618.8, 29.92,   261.5,  19.5,   0.00,   2.20,  -14.59,  -0.02,  -0.41,   0.01,   0.00, 335.0, 105.2,  24.5,  23.8,  -6.9,  26.67,  28.40,     0.00,   68.37,   -0.81,  29.86,    0.0,    0.00,   68.48,   68.54,   68.46,   68.35,   68.29,   68.33,   66.47,   66.66,   66.51,   66.48,   66.45,   66.56,   64.37,   64.37,   148.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      5,  NONE,   NONE,      ,      , 185.0,     3D, 3704,      ,       ,      ,       
2018-11-02, 12:49:51,  +00:00,       ,   40.1161766,  -76.2939682,   618.8, 29.92,   225.1,  19.5,   0.00,   3.46,  -15.95,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.7,  24.5,  23.8,  -6.7,  26.67,  28.40,     0.00,   68.34,   -0.80,  29.85,    0.0,    0.00,   68.46,   68.54,   68.48,   68.36,   68.31,   68.34,   66.49,   66.68,   66.50,   66.53,   66.50,   66.60,   64.38,   64.38,   112.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      5,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2018-11-02, 12:49:52,  +00:00,       ,   40.1161499,  -76.2939758,   618.8, 29.92,   264.7,  19.5,   0.00,   0.97,  -16.00,  -0.02,  -0.40,   0.01,   0.00, 335.0, 101.3,  24.5,  23.8,  -6.5,  26.67,  28.40,     0.00,   68.37,   -0.80,  29.86,    0.0,    0.00,   68.46,   68.54,   68.49,   68.34,   68.31,   68.32,   66.50,   66.69,   66.53,   66.51,   66.49,   66.60,   64.39,   64.39,   151.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      5,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-11-02, 12:49:53,  +00:00,       ,   40.1161499,  -76.2939758,   618.8, 29.92,   270.9,  19.5,   0.00,   0.00,  -16.00,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.8,  -6.4,  26.67,  28.40,     0.00,   68.36,   -0.80,  29.86,    0.0,    0.00,   68.46,   68.54,   68.46,   68.36,   68.31,   68.34,   66.47,   66.69,   66.50,   66.48,   66.45,   66.55,   64.37,   64.37,   157.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      5,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2018-11-02, 12:49:54,  +00:00,       ,   40.1161461,  -76.2939835,   618.8, 29.92,   291.7,  19.5,   0.00,   0.00,  -16.00,  -0.02,  -0.40,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -6.2,  26.67,  28.40,     0.00,   68.37,   -0.80,  29.86,    0.0,    0.00,   68.46,   68.54,   68.46,   68.34,   68.32,   68.32,   66.52,   66.68,   66.49,   66.49,   66.49,   66.59,   64.38,   64.38,   178.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2018-11-02, 12:49:55,  +00:00,       ,   40.1161385,  -76.2939911,   618.8, 29.92,   325.3,  19.5,   0.00,   0.00,  -16.00,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -6.1,  26.67,  28.40,     0.00,   68.36,   -0.79,  29.86,    0.0,    0.00,   68.46,   68.54,   68.46,   68.36,   68.29,   68.32,   66.48,   66.69,   66.50,   66.51,   66.50,   66.61,   64.39,   64.39,   212.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2018-11-02, 12:49:56,  +00:00,       ,   40.1161346,  -76.2939911,   618.8, 29.92,   320.8,  19.5,   0.00,   0.00,  -16.00,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -6.0,  26.67,  28.40,     0.00,   68.36,   -0.79,  29.86,    0.0,    0.00,   68.46,   68.54,   68.49,   68.35,   68.31,   68.32,   66.47,   66.66,   66.48,   66.48,   66.48,   66.58,   64.37,   64.37,   207.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 861.5,       
2018-11-02, 12:49:57,  +00:00,       ,   40.1161308,  -76.2939911,   618.8, 29.92,   320.1,  19.5,   0.00,   0.00,   -7.78,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.9,  26.67,  28.40,     0.00,   68.36,   -0.80,  29.85,    0.0,    0.00,   68.46,   68.54,   68.49,   68.34,   68.31,   68.32,   66.50,   66.68,   66.49,   66.50,   66.46,   66.58,   64.38,   64.38,   207.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 852.5,       
2018-11-02, 12:49:58,  +00:00,       ,   40.1161270,  -76.2939911,   618.8, 29.92,   337.3,  19.5,   0.00,   0.00,   -1.58,  -0.03,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.8,  26.67,  28.40,     0.00,   68.35,   -0.81,  29.86,    0.0,    0.00,   68.46,   68.54,   68.46,   68.37,   68.29,   68.33,   66.52,   66.69,   66.50,   66.50,   66.49,   66.61,   64.39,   64.39,   224.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 850.0,       
2018-11-02, 12:49:59,  +00:00,       ,   40.1161194,  -76.2939911,   618.8, 29.92,   354.0,  19.5,   0.00,   0.00,  -10.08,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.7,  26.66,  28.40,     0.00,   68.37,   -0.81,  29.86,    0.0,    0.00,   68.46,   68.54,   68.46,   68.37,   68.31,   68.32,   66.47,   66.66,   66.48,   66.48,   66.47,   66.55,   64.37,   64.37,   240.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 848.0,       
2018-11-02, 12:50:00,  +00:00,       ,   40.1161156,  -76.2939911,   618.8, 29.92,   366.3,  19.5,   0.00,   0.00,  -15.64,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.6,  26.67,  28.40,     0.00,   68.36,   -0.81,  29.86,    0.0,    0.00,   68.46,   68.54,   68.48,   68.35,   68.31,   68.33,   66.50,   66.65,   66.49,   66.49,   66.46,   66.59,   64.38,   64.38,   253.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 847.5,       
2018-11-02, 12:50:01,  +00:00,       ,   40.1161194,  -76.2939911,   618.8, 29.92,   364.0,  19.5,   0.00,   0.00,  -12.37,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.6,  26.66,  28.40,     0.00,   68.35,   -0.80,  29.85,    0.0,    0.00,   68.46,   68.54,   68.48,   68.37,   68.31,   68.32,   66.50,   66.69,   66.48,   66.50,   66.45,   66.58,   64.39,   64.39,   250.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 846.5,       
2018-11-02, 12:50:02,  +00:00,       ,   40.1161499,  -76.2939758,   618.8, 29.92,   314.7,  19.5,   0.00,   0.00,   -0.70,  -0.02,  -0.42,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.5,  26.67,  28.40,     0.00,   68.36,   -0.80,  29.86,    0.0,    0.00,   68.46,   68.54,   68.48,   68.36,   68.32,   68.34,   66.47,   66.66,   66.48,   66.48,   66.45,   66.55,   64.37,   64.37,   201.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 300.5,       
2018-11-02, 12:50:03,  +00:00,       ,   40.1161499,  -76.2939835,   618.8, 29.92,   316.7,  19.5,   0.00,   0.00,   -0.02,  -0.02,  -0.41,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.4,  26.66,  28.40,     0.00,   68.36,   -0.79,  29.85,    0.0,    0.00,   68.47,   68.54,   68.48,   68.36,   68.31,   68.34,   66.50,   66.68,   66.49,   66.53,   66.46,   66.57,   64.38,   64.38,   203.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 299.5,       
2018-11-02, 12:50:04,  +00:00,       ,   40.1161461,  -76.2939835,   618.8, 29.92,   326.6,  19.5,   0.00,   0.00,   -0.50,  -0.02,  -0.42,   0.01,   0.00, 335.0, 101.3,  24.6,  23.9,  -5.4,  26.66,  28.40,     0.00,   68.35,   -0.80,  29.86,    0.0,    0.00,   68.46,   68.54,   68.49,   68.35,   68.31,   68.33,   66.50,   66.69,   66.50,   66.50,   66.44,   6